72	88	3	0
72	89	3	3
72	90	3	0
72	91	3	3
72	92	3	3
72	93	3	3
72	94	3	0
72	95	3	3
73	0	3	0
73	1	3	0
73	2	3	0
73	3	3	3
73	4	3	3
73	5	3	0
73	6	3	0
73	7	3	3
73	8	3	0
73	9	3	0
73	10	3	0
73	11	3	3
73	12	3	3
73	13	3	3
73	14	3	3
73	15	3	3
73	16	3	3
73	17	3	3
73	18	3	3
73	19	3	0
73	20	3	3
73	21	3	3
73	22	3	3
73	23	3	3
73	24	3	3
73	25	3	3
73	26	3	3
73	27	3	3
73	28	3	3
73	29	3	3
73	30	3	0
73	31	3	0
73	32	3	0
73	33	3	0
73	34	3	3
73	35	3	0
73	36	3	3
73	37	3	0
73	38	3	0
73	39	3	0
73	40	3	0
73	41	3	0
73	42	3	0
73	43	3	0
73	44	3	0
73	45	3	0
73	46	3	0
73	47	3	0
73	48	3	3
73	49	3	3
73	50	3	3
73	51	3	3
73	52	3	3
73	53	3	0
73	54	3	3
73	55	3	3
73	56	3	3
73	57	3	0
73	58	3	3
73	59	3	3
73	60	3	3
73	61	3	3
73	62	3	3
73	63	3	3
73	64	3	3
73	65	3	3
73	66	3	3
73	67	3	0
73	68	3	3
73	69	3	3
73	70	3	3
73	71	3	3
73	72	3	3
73	73	3	3
73	74	3	3
73	75	3	3
73	76	3	3
73	77	3	3
73	78	3	3
73	79	3	3
73	80	3	3
73	81	3	3
73	82	3	3
73	83	3	3
73	84	3	3
73	85	3	0
73	86	3	3
73	87	3	3
73	88	3	3
73	89	3	3
73	90	3	3
73	91	3	3
73	92	3	3
73	93	3	3
73	94	3	0
73	95	3	3
74	0	3	0
74	1	3	0
74	2	3	0
74	3	3	0
74	4	3	3
74	5	3	0
74	6	3	0
74	7	3	0
74	8	3	0
74	9	3	0
74	10	3	0
74	11	3	3
74	12	3	3
74	13	3	3
74	14	3	3
74	15	3	3
74	16	3	3
74	17	3	0
74	18	3	0
74	19	3	0
74	20	3	3
74	21	3	3
74	22	3	0
74	23	3	3
74	24	3	3
74	25	3	3
74	26	3	3
74	27	3	3
74	28	3	3
74	29	3	3
74	30	3	0
74	31	3	0
74	32	3	0
74	33	3	0
74	34	3	3
74	35	3	0
74	36	3	3
74	37	3	0
74	38	3	0
74	39	3	0
74	40	3	0
74	41	3	0
74	42	3	0
74	43	3	0
74	44	3	0
74	45	3	0
74	46	3	0
74	47	3	0
74	48	3	3
74	49	3	3
74	50	3	3
74	51	3	3
74	52	3	3
74	53	3	0
74	54	3	3
74	55	3	3
74	56	3	3
74	57	3	3
74	58	3	3
74	59	3	3
74	60	3	3
74	61	3	3
74	62	3	3
74	63	3	3
74	64	3	3
74	65	3	3
74	66	3	3
74	67	3	0
74	68	3	3
74	69	3	3
74	70	3	3
74	71	3	3
74	72	3	3
74	73	3	3
74	74	3	3
74	75	3	3
74	76	3	3
74	77	3	3
74	78	3	0
74	79	3	3
74	80	3	3
74	81	3	3
74	82	3	3
74	83	3	3
74	84	3	3
74	85	3	3
74	86	3	3
74	87	3	3
74	88	3	3
74	89	3	3
74	90	3	3
74	91	3	3
74	92	3	3
74	93	3	3
74	94	3	0
74	95	3	0
75	0	3	0
75	1	3	0
75	2	3	0
75	3	3	3
75	4	3	3
75	5	3	0
75	6	3	0
75	7	3	3
75	8	3	0
75	9	3	0
75	10	3	0
75	11	3	0
75	12	3	3
75	13	3	3
75	14	3	3
75	15	3	0
75	16	3	0
75	17	3	3
75	18	3	3
75	19	3	0
75	20	3	0
75	21	3	0
75	22	3	3
75	23	3	0
75	24	3	3
75	25	3	3
75	26	3	0
75	27	3	3
75	28	3	3
75	29	3	3
75	30	3	0
75	31	3	0
75	32	3	0
75	33	3	0
75	34	3	0
75	35	3	0
75	36	3	0
75	37	3	0
75	38	3	0
75	39	3	0
75	40	3	0
75	41	3	0
75	42	3	0
75	43	3	0
75	44	3	0
75	45	3	0
75	46	3	0
75	47	3	0
75	48	3	0
75	49	3	3
75	50	3	0
75	51	3	3
75	52	3	3
75	53	3	0
75	54	3	3
75	55	3	3
75	56	3	3
75	57	3	0
75	58	3	3
75	59	3	3
75	60	3	3
75	61	3	3
75	62	3	3
75	63	3	3
75	64	3	3
75	65	3	3
75	66	3	3
75	67	3	0
75	68	3	3
75	69	3	3
75	70	3	3
75	71	3	3
75	72	3	3
75	73	3	3
75	74	3	3
75	75	3	3
75	76	3	3
75	77	3	3
75	78	3	3
75	79	3	3
75	80	3	3
75	81	3	3
75	82	3	3
75	83	3	3
75	84	3	3
75	85	3	0
75	86	3	3
75	87	3	3
75	88	3	0
75	89	3	3
75	90	3	3
75	91	3	3
75	92	3	3
75	93	3	3
75	94	3	0
75	95	3	3
76	0	3	0
76	1	3	0
76	2	3	0
76	3	3	3
76	4	3	3
76	5	3	0
76	6	3	0
76	7	3	3
76	8	3	0
76	9	3	0
76	10	3	0
76	11	3	0
76	12	3	3
76	13	3	0
76	14	3	0
76	15	3	0
76	16	3	0
76	17	3	3
76	18	3	3
76	19	3	0
76	20	3	0
76	21	3	0
76	22	3	3
76	23	3	0
76	24	3	3
76	25	3	3
76	26	3	0
76	27	3	3
76	28	3	3
76	29	3	3
76	30	3	0
76	31	3	0
76	32	3	0
76	33	3	0
76	34	3	0
76	35	3	0
76	36	3	0
76	37	3	0
76	38	3	0
76	39	3	0
76	40	3	0
76	41	3	0
76	42	3	0
76	43	3	0
76	44	3	0
76	45	3	0
76	46	3	0
76	47	3	0
76	48	3	0
76	49	3	0
76	50	3	0
76	51	3	3
76	52	3	3
76	53	3	0
76	54	3	0
76	55	3	3
76	56	3	0
76	57	3	0
76	58	3	0
76	59	3	0
76	60	3	3
76	61	3	3
76	62	3	3
76	63	3	3
76	64	3	3
76	65	3	3
76	66	3	3
76	67	3	0
76	68	3	3
76	69	3	0
76	70	3	3
76	71	3	0
76	72	3	3
76	73	3	3
76	74	3	3
76	75	3	3
76	76	3	3
76	77	3	3
76	78	3	3
76	79	3	3
76	80	3	0
76	81	3	0
76	82	3	0
76	83	3	0
76	84	3	0
76	85	3	0
76	86	3	3
76	87	3	3
76	88	3	0
76	89	3	0
76	90	3	3
76	91	3	3
76	92	3	3
76	93	3	3
76	94	3	0
76	95	3	0
77	0	3	0
77	1	3	0
77	2	3	0
77	3	3	0
77	4	3	3
77	5	3	0
77	6	3	0
77	7	3	0
77	8	3	0
77	9	3	0
77	10	3	0
77	11	3	0
77	12	3	0
77	13	3	3
77	14	3	3
77	15	3	3
77	16	3	3
77	17	3	3
77	18	3	3
77	19	3	0
77	20	3	0
77	21	3	0
77	22	3	0
77	23	3	0
77	24	3	0
77	25	3	3
77	26	3	0
77	27	3	3
77	28	3	3
77	29	3	3
77	30	3	0
77	31	3	0
77	32	3	0
77	33	3	0
77	34	3	0
77	35	3	0
77	36	3	0
77	37	3	0
77	38	3	0
77	39	3	0
77	40	3	0
77	41	3	0
77	42	3	0
77	43	3	0
77	44	3	0
77	45	3	0
77	46	3	0
77	47	3	0
77	48	3	3
77	49	3	3
77	50	3	3
77	51	3	3
77	52	3	3
77	53	3	0
77	54	3	3
77	55	3	3
77	56	3	3
77	57	3	0
77	58	3	3
77	59	3	3
77	60	3	3
77	61	3	3
77	62	3	3
77	63	3	3
77	64	3	3
77	65	3	3
77	66	3	3
77	67	3	0
77	68	3	3
77	69	3	3
77	70	3	3
77	71	3	3
77	72	3	3
77	73	3	3
77	74	3	3
77	75	3	3
77	76	3	3
77	77	3	3
77	78	3	3
77	79	3	3
77	80	3	3
77	81	3	3
77	82	3	3
77	83	3	3
77	84	3	3
77	85	3	0
77	86	3	3
77	87	3	3
77	88	3	0
77	89	3	3
77	90	3	3
77	91	3	3
77	92	3	3
77	93	3	3
77	94	3	0
77	95	3	3
78	0	3	0
78	1	3	0
78	2	3	0
78	3	3	0
78	4	3	0
78	5	3	0
78	6	3	0
78	7	3	0
78	8	3	0
78	9	3	0
78	10	3	0
78	11	3	0
78	12	3	3
78	13	3	3
78	14	3	0
78	15	3	0
78	16	3	0
78	17	3	0
78	18	3	0
78	19	3	0
78	20	3	0
78	21	3	0
78	22	3	0
78	23	3	0
78	24	3	0
78	25	3	0
78	26	3	0
78	27	3	0
78	28	3	0
78	29	3	0
78	30	3	3
78	31	3	3
78	32	3	0
78	33	3	0
78	34	3	0
78	35	3	0
78	36	3	0
78	37	3	0
78	38	3	0
78	39	3	0
78	40	3	0
78	41	3	0
78	42	3	0
78	43	3	0
78	44	3	0
78	45	3	0
78	46	3	0
78	47	3	0
78	48	3	0
78	49	3	3
78	50	3	0
78	51	3	0
78	52	3	3
78	53	3	0
78	54	3	0
78	55	3	3
78	56	3	3
78	57	3	0
78	58	3	3
78	59	3	3
78	60	3	3
78	61	3	3
78	62	3	3
78	63	3	3
78	64	3	3
78	65	3	3
78	66	3	3
78	67	3	0
78	68	3	0
78	69	3	3
78	70	3	3
78	71	3	3
78	72	3	3
78	73	3	3
78	74	3	3
78	75	3	3
78	76	3	3
78	77	3	3
78	78	3	3
78	79	3	3
78	80	3	0
78	81	3	0
78	82	3	0
78	83	3	0
78	84	3	0
78	85	3	0
78	86	3	0
78	87	3	0
78	88	3	0
78	89	3	0
78	90	3	0
78	91	3	3
78	92	3	0
78	93	3	0
78	94	3	0
78	95	3	0
79	0	3	3
79	1	3	3
79	2	3	0
79	3	3	0
79	4	3	0
79	5	3	0
79	6	3	0
79	7	3	0
79	8	3	0
79	9	3	0
79	10	3	0
79	11	3	3
79	12	3	0
79	13	3	3
79	14	3	0
79	15	3	0
79	16	3	0
79	17	3	0
79	18	3	0
79	19	3	0
79	20	3	0
79	21	3	0
79	22	3	0
79	23	3	0
79	24	3	0
79	25	3	0
79	26	3	0
79	27	3	0
79	28	3	0
79	29	3	0
79	30	3	3
79	31	3	3
79	32	3	0
79	33	3	0
79	34	3	0
79	35	3	3
79	36	3	0
79	37	3	0
79	38	3	0
79	39	3	0
79	40	3	0
79	41	3	0
79	42	3	0
79	43	3	0
79	44	3	0
79	45	3	0
79	46	3	0
79	47	3	0
79	48	3	0
79	49	3	3
79	50	3	0
79	51	3	3
79	52	3	3
79	53	3	0
79	54	3	0
79	55	3	3
79	56	3	3
79	57	3	0
79	58	3	3
79	59	3	3
79	60	3	3
79	61	3	3
79	62	3	3
79	63	3	3
79	64	3	3
79	65	3	3
79	66	3	3
79	67	3	0
79	68	3	0
79	69	3	3
79	70	3	3
79	71	3	3
79	72	3	3
79	73	3	3
79	74	3	3
79	75	3	3
79	76	3	3
79	77	3	3
79	78	3	3
79	79	3	3
79	80	3	3
79	81	3	3
79	82	3	3
79	83	3	3
79	84	3	3
79	85	3	0
79	86	3	0
79	87	3	0
79	88	3	0
79	89	3	0
79	90	3	3
79	91	3	3
79	92	3	3
79	93	3	3
79	94	3	0
79	95	3	0
80	0	3	3
80	1	3	3
80	2	3	0
80	3	3	0
80	4	3	3
80	5	3	0
80	6	3	0
80	7	3	0
80	8	3	0
80	9	3	0
80	10	3	0
80	11	3	3
80	12	3	0
80	13	3	3
80	14	3	3
80	15	3	3
80	16	3	3
80	17	3	0
80	18	3	0
80	19	3	0
80	20	3	0
80	21	3	0
80	22	3	0
80	23	3	0
80	24	3	0
80	25	3	0
80	26	3	0
80	27	3	0
80	28	3	0
80	29	3	0
80	30	3	0
80	31	3	0
80	32	3	3
80	33	3	0
80	34	3	3
80	35	3	3
80	36	3	3
80	37	3	0
80	38	3	0
80	39	3	3
80	40	3	0
80	41	3	0
80	42	3	0
80	43	3	0
80	44	3	0
80	45	3	0
80	46	3	0
80	47	3	0
80	48	3	3
80	49	3	3
80	50	3	3
80	51	3	3
80	52	3	3
80	53	3	3
80	54	3	3
80	55	3	3
80	56	3	0
80	57	3	3
80	58	3	3
80	59	3	3
80	60	3	0
80	61	3	3
80	62	3	3
80	63	3	3
80	64	3	3
80	65	3	3
80	66	3	3
80	67	3	0
80	68	3	3
80	69	3	3
80	70	3	3
80	71	3	3
80	72	3	3
80	73	3	3
80	74	3	3
80	75	3	0
80	76	3	0
80	77	3	3
80	78	3	0
80	79	3	3
80	80	3	3
80	81	3	3
80	82	3	3
80	83	3	3
80	84	3	3
80	85	3	3
80	86	3	3
80	87	3	3
80	88	3	3
80	89	3	3
80	90	3	3
80	91	3	3
80	92	3	3
80	93	3	3
80	94	3	0
80	95	3	0
81	0	3	0
81	1	3	0
81	2	3	0
81	3	3	0
81	4	3	0
81	5	3	0
81	6	3	0
81	7	3	0
81	8	3	0
81	9	3	0
81	10	3	0
81	11	3	0
81	12	3	0
81	13	3	0
81	14	3	0
81	15	3	0
81	16	3	0
81	17	3	0
81	18	3	0
81	19	3	0
81	20	3	0
81	21	3	0
81	22	3	0
81	23	3	0
81	24	3	0
81	25	3	0
81	26	3	0
81	27	3	0
81	28	3	0
81	29	3	0
81	30	3	0
81	31	3	0
81	32	3	0
81	33	3	0
81	34	3	0
81	35	3	0
81	36	3	0
81	37	3	0
81	38	3	0
81	39	3	0
81	40	3	0
81	41	3	0
81	42	3	0
81	43	3	0
81	44	3	0
81	45	3	0
81	46	3	0
81	47	3	0
81	48	3	0
81	49	3	0
81	50	3	3
81	51	3	3
81	52	3	3
81	53	3	0
81	54	3	3
81	55	3	3
81	56	3	0
81	57	3	3
81	58	3	3
81	59	3	3
81	60	3	0
81	61	3	3
81	62	3	3
81	63	3	3
81	64	3	3
81	65	3	3
81	66	3	3
81	67	3	0
81	68	3	3
81	69	3	3
81	70	3	3
81	71	3	3
81	72	3	3
81	73	3	3
81	74	3	3
81	75	3	0
81	76	3	0
81	77	3	3
81	78	3	0
81	79	3	0
81	80	3	3
81	81	3	3
81	82	3	3
81	83	3	3
81	84	3	3
81	85	3	3
81	86	3	3
81	87	3	3
81	88	3	3
81	89	3	3
81	90	3	3
81	91	3	0
81	92	3	3
81	93	3	0
81	94	3	0
81	95	3	0
82	0	3	0
82	1	3	0
82	2	3	0
82	3	3	0
82	4	3	0
82	5	3	0
82	6	3	0
82	7	3	0
82	8	3	0
82	9	3	0
82	10	3	0
82	11	3	3
82	12	3	0
82	13	3	0
82	14	3	0
82	15	3	0
82	16	3	0
82	17	3	0
82	18	3	0
82	19	3	0
82	20	3	3
82	21	3	3
82	22	3	0
82	23	3	3
82	24	3	3
82	25	3	0
82	26	3	3
82	27	3	0
82	28	3	0
82	29	3	0
82	30	3	0
82	31	3	0
82	32	3	3
82	33	3	0
82	34	3	3
82	35	3	3
82	36	3	3
82	37	3	0
82	38	3	0
82	39	3	0
82	40	3	0
82	41	3	0
82	42	3	0
82	43	3	0
82	44	3	0
82	45	3	0
82	46	3	0
82	47	3	0
82	48	3	3
82	49	3	3
82	50	3	3
82	51	3	3
82	52	3	3
82	53	3	0
82	54	3	3
82	55	3	3
82	56	3	0
82	57	3	3
82	58	3	3
82	59	3	3
82	60	3	0
82	61	3	3
82	62	3	3
82	63	3	3
82	64	3	3
82	65	3	3
82	66	3	3
82	67	3	3
82	68	3	3
82	69	3	3
82	70	3	3
82	71	3	3
82	72	3	3
82	73	3	3
82	74	3	3
82	75	3	0
82	76	3	0
82	77	3	3
82	78	3	0
82	79	3	0
82	80	3	3
82	81	3	3
82	82	3	3
82	83	3	3
82	84	3	3
82	85	3	3
82	86	3	3
82	87	3	3
82	88	3	3
82	89	3	3
82	90	3	3
82	91	3	0
82	92	3	3
82	93	3	0
82	94	3	0
82	95	3	0
83	0	3	3
83	1	3	3
83	2	3	0
83	3	3	0
83	4	3	3
83	5	3	0
83	6	3	0
83	7	3	0
83	8	3	0
83	9	3	0
83	10	3	0
83	11	3	3
83	12	3	0
83	13	3	3
83	14	3	3
83	15	3	3
83	16	3	3
83	17	3	0
83	18	3	0
83	19	3	0
83	20	3	0
83	21	3	0
83	22	3	0
83	23	3	0
83	24	3	0
83	25	3	0
83	26	3	0
83	27	3	0
83	28	3	0
83	29	3	0
83	30	3	0
83	31	3	0
83	32	3	3
83	33	3	0
83	34	3	3
83	35	3	3
83	36	3	3
83	37	3	0
83	38	3	0
83	39	3	3
83	40	3	0
83	41	3	0
83	42	3	0
83	43	3	0
83	44	3	0
83	45	3	0
83	46	3	0
83	47	3	0
83	48	3	3
83	49	3	3
83	50	3	3
83	51	3	3
83	52	3	3
83	53	3	3
83	54	3	3
83	55	3	3
83	56	3	0
83	57	3	0
83	58	3	3
83	59	3	3
83	60	3	0
83	61	3	3
83	62	3	3
83	63	3	3
83	64	3	3
83	65	3	3
83	66	3	3
83	67	3	0
83	68	3	3
83	69	3	3
83	70	3	3
83	71	3	3
83	72	3	3
83	73	3	3
83	74	3	3
83	75	3	3
83	76	3	3
83	77	3	3
83	78	3	0
83	79	3	3
83	80	3	3
83	81	3	3
83	82	3	3
83	83	3	3
83	84	3	3
83	85	3	3
83	86	3	3
83	87	3	3
83	88	3	3
83	89	3	3
83	90	3	3
83	91	3	3
83	92	3	3
83	93	3	3
83	94	3	0
83	95	3	0
84	0	3	0
84	1	3	0
84	2	3	0
84	3	3	0
84	4	3	0
84	5	3	0
84	6	3	0
84	7	3	0
84	8	3	0
84	9	3	0
84	10	3	0
84	11	3	3
84	12	3	0
84	13	3	0
84	14	3	0
84	15	3	0
84	16	3	0
84	17	3	0
84	18	3	0
84	19	3	0
84	20	3	3
84	21	3	3
84	22	3	0
84	23	3	3
84	24	3	3
84	25	3	0
84	26	3	3
84	27	3	0
84	28	3	0
84	29	3	0
84	30	3	0
84	31	3	0
84	32	3	3
84	33	3	0
84	34	3	3
84	35	3	3
84	36	3	3
84	37	3	0
84	38	3	0
84	39	3	0
84	40	3	0
84	41	3	0
84	42	3	0
84	43	3	0
84	44	3	0
84	45	3	0
84	46	3	0
84	47	3	0
84	48	3	3
84	49	3	3
84	50	3	3
84	51	3	3
84	52	3	3
84	53	3	0
84	54	3	3
84	55	3	0
84	56	3	0
84	57	3	3
84	58	3	3
84	59	3	3
84	60	3	0
84	61	3	3
84	62	3	3
84	63	3	3
84	64	3	3
84	65	3	3
84	66	3	3
84	67	3	3
84	68	3	3
84	69	3	3
84	70	3	3
84	71	3	3
84	72	3	3
84	73	3	3
84	74	3	3
84	75	3	0
84	76	3	0
84	77	3	3
84	78	3	0
84	79	3	3
84	80	3	3
84	81	3	3
84	82	3	3
84	83	3	3
84	84	3	3
84	85	3	3
84	86	3	3
84	87	3	3
84	88	3	3
84	89	3	3
84	90	3	3
84	91	3	0
84	92	3	3
84	93	3	3
84	94	3	0
84	95	3	0
85	0	3	0
85	1	3	0
85	2	3	0
85	3	3	0
85	4	3	0
85	5	3	0
85	6	3	0
85	7	3	0
85	8	3	0
85	9	3	0
85	10	3	0
85	11	3	0
85	12	3	0
85	13	3	0
85	14	3	0
85	15	3	0
85	16	3	0
85	17	3	0
85	18	3	0
85	19	3	0
85	20	3	0
85	21	3	0
85	22	3	0
85	23	3	0
85	24	3	0
85	25	3	0
85	26	3	0
85	27	3	0
85	28	3	0
85	29	3	0
85	30	3	0
85	31	3	0
85	32	3	0
85	33	3	0
85	34	3	0
85	35	3	0
85	36	3	0
85	37	3	0
85	38	3	0
85	39	3	0
85	40	3	0
85	41	3	0
85	42	3	0
85	43	3	0
85	44	3	0
85	45	3	0
85	46	3	0
85	47	3	0
85	48	3	0
85	49	3	0
85	50	3	0
85	51	3	0
85	52	3	3
85	53	3	0
85	54	3	0
85	55	3	0
85	56	3	0
85	57	3	0
85	58	3	0
85	59	3	0
85	60	3	0
85	61	3	3
85	62	3	0
85	63	3	3
85	64	3	3
85	65	3	0
85	66	3	0
85	67	3	0
85	68	3	0
85	69	3	0
85	70	3	0
85	71	3	0
85	72	3	0
85	73	3	0
85	74	3	3
85	75	3	0
85	76	3	0
85	77	3	0
85	78	3	0
85	79	3	0
85	80	3	3
85	81	3	3
85	82	3	3
85	83	3	0
85	84	3	3
85	85	3	3
85	86	3	3
85	87	3	3
85	88	3	0
85	89	3	0
85	90	3	0
85	91	3	0
85	92	3	0
85	93	3	0
85	94	3	0
85	95	3	0
86	0	3	0
86	1	3	0
86	2	3	0
86	3	3	0
86	4	3	3
86	5	3	0
86	6	3	0
86	7	3	0
86	8	3	0
86	9	3	0
86	10	3	0
86	11	3	0
86	12	3	0
86	13	3	3
86	14	3	3
86	15	3	3
86	16	3	3
86	17	3	0
86	18	3	0
86	19	3	0
86	20	3	0
86	21	3	0
86	22	3	0
86	23	3	0
86	24	3	0
86	25	3	0
86	26	3	0
86	27	3	0
86	28	3	0
86	29	3	0
86	30	3	0
86	31	3	0
86	32	3	0
86	33	3	0
86	34	3	0
86	35	3	0
86	36	3	0
86	37	3	0
86	38	3	3
86	39	3	3
86	40	3	3
86	41	3	0
86	42	3	0
86	43	3	0
86	44	3	0
86	45	3	0
86	46	3	0
86	47	3	0
86	48	3	0
86	49	3	0
86	50	3	3
86	51	3	3
86	52	3	3
86	53	3	0
86	54	3	3
86	55	3	3
86	56	3	0
86	57	3	0
86	58	3	0
86	59	3	0
86	60	3	0
86	61	3	3
86	62	3	3
86	63	3	3
86	64	3	3
86	65	3	3
86	66	3	3
86	67	3	0
86	68	3	3
86	69	3	0
86	70	3	3
86	71	3	0
86	72	3	3
86	73	3	3
86	74	3	3
86	75	3	3
86	76	3	3
86	77	3	3
86	78	3	0
86	79	3	0
86	80	3	3
86	81	3	3
86	82	3	3
86	83	3	3
86	84	3	3
86	85	3	3
86	86	3	3
86	87	3	3
86	88	3	3
86	89	3	0
86	90	3	3
86	91	3	3
86	92	3	3
86	93	3	3
86	94	3	0
86	95	3	0
87	0	3	0
87	1	3	0
87	2	3	0
87	3	3	0
87	4	3	3
87	5	3	0
87	6	3	0
87	7	3	0
87	8	3	0
87	9	3	0
87	10	3	0
87	11	3	0
87	12	3	0
87	13	3	3
87	14	3	3
87	15	3	3
87	16	3	3
87	17	3	0
87	18	3	0
87	19	3	0
87	20	3	0
87	21	3	0
87	22	3	0
87	23	3	0
87	24	3	0
87	25	3	0
87	26	3	0
87	27	3	0
87	28	3	0
87	29	3	0
87	30	3	0
87	31	3	0
87	32	3	0
87	33	3	0
87	34	3	0
87	35	3	0
87	36	3	0
87	37	3	0
87	38	3	0
87	39	3	3
87	40	3	0
87	41	3	0
87	42	3	0
87	43	3	0
87	44	3	0
87	45	3	0
87	46	3	0
87	47	3	0
87	48	3	0
87	49	3	0
87	50	3	0
87	51	3	3
87	52	3	3
87	53	3	0
87	54	3	3
87	55	3	3
87	56	3	0
87	57	3	0
87	58	3	0
87	59	3	0
87	60	3	0
87	61	3	3
87	62	3	3
87	63	3	3
87	64	3	3
87	65	3	3
87	66	3	3
87	67	3	0
87	68	3	3
87	69	3	0
87	70	3	3
87	71	3	0
87	72	3	0
87	73	3	3
87	74	3	3
87	75	3	3
87	76	3	3
87	77	3	3
87	78	3	0
87	79	3	0
87	80	3	3
87	81	3	3
87	82	3	3
87	83	3	3
87	84	3	3
87	85	3	3
87	86	3	3
87	87	3	3
87	88	3	3
87	89	3	0
87	90	3	3
87	91	3	3
87	92	3	3
87	93	3	3
87	94	3	0
87	95	3	0
88	0	3	0
88	1	3	0
88	2	3	0
88	3	3	0
88	4	3	0
88	5	3	0
88	6	3	0
88	7	3	0
88	8	3	0
88	9	3	0
88	10	3	0
88	11	3	0
88	12	3	0
88	13	3	0
88	14	3	0
88	15	3	0
88	16	3	0
88	17	3	0
88	18	3	0
88	19	3	0
88	20	3	0
88	21	3	0
88	22	3	0
88	23	3	0
88	24	3	0
88	25	3	0
88	26	3	0
88	27	3	0
88	28	3	0
88	29	3	0
88	30	3	0
88	31	3	0
88	32	3	0
88	33	3	0
88	34	3	0
88	35	3	0
88	36	3	0
88	37	3	0
88	38	3	3
88	39	3	0
88	40	3	3
88	41	3	0
88	42	3	0
88	43	3	0
88	44	3	0
88	45	3	0
88	46	3	0
88	47	3	0
88	48	3	0
88	49	3	0
88	50	3	3
88	51	3	0
88	52	3	3
88	53	3	0
88	54	3	0
88	55	3	3
88	56	3	0
88	57	3	0
88	58	3	0
88	59	3	0
88	60	3	0
88	61	3	3
88	62	3	3
88	63	3	3
88	64	3	3
88	65	3	3
88	66	3	3
88	67	3	0
88	68	3	0
88	69	3	0
88	70	3	3
88	71	3	0
88	72	3	3
88	73	3	3
88	74	3	3
88	75	3	0
88	76	3	0
88	77	3	3
88	78	3	0
88	79	3	0
88	80	3	3
88	81	3	3
88	82	3	3
88	83	3	3
88	84	3	3
88	85	3	3
88	86	3	3
88	87	3	3
88	88	3	3
88	89	3	0
88	90	3	3
88	91	3	3
88	92	3	3
88	93	3	0
88	94	3	0
88	95	3	0
89	0	3	0
89	1	3	0
89	2	3	0
89	3	3	0
89	4	3	0
89	5	3	0
89	6	3	0
89	7	3	0
89	8	3	0
89	9	3	0
89	10	3	0
89	11	3	0
89	12	3	0
89	13	3	0
89	14	3	0
89	15	3	0
89	16	3	0
89	17	3	0
89	18	3	0
89	19	3	0
89	20	3	0
89	21	3	0
89	22	3	0
89	23	3	0
89	24	3	0
89	25	3	0
89	26	3	0
89	27	3	0
89	28	3	0
89	29	3	0
89	30	3	0
89	31	3	0
89	32	3	0
89	33	3	0
89	34	3	0
89	35	3	0
89	36	3	0
89	37	3	0
89	38	3	0
89	39	3	0
89	40	3	0
89	41	3	0
89	42	3	0
89	43	3	0
89	44	3	0
89	45	3	0
89	46	3	0
89	47	3	0
89	48	3	0
89	49	3	0
89	50	3	0
89	51	3	3
89	52	3	3
89	53	3	0
89	54	3	3
89	55	3	3
89	56	3	3
89	57	3	0
89	58	3	3
89	59	3	3
89	60	3	3
89	61	3	3
89	62	3	3
89	63	3	3
89	64	3	3
89	65	3	3
89	66	3	3
89	67	3	3
89	68	3	3
89	69	3	3
89	70	3	3
89	71	3	3
89	72	3	3
89	73	3	3
89	74	3	0
89	75	3	3
89	76	3	3
89	77	3	3
89	78	3	0
89	79	3	3
89	80	3	3
89	81	3	0
89	82	3	0
89	83	3	3
89	84	3	0
89	85	3	0
89	86	3	0
89	87	3	0
89	88	3	0
89	89	3	0
89	90	3	0
89	91	3	0
89	92	3	0
89	93	3	0
89	94	3	0
89	95	3	0
90	0	3	0
90	1	3	0
90	2	3	0
90	3	3	0
90	4	3	0
90	5	3	0
90	6	3	0
90	7	3	0
90	8	3	0
90	9	3	0
90	10	3	0
90	11	3	0
90	12	3	0
90	13	3	0
90	14	3	0
90	15	3	0
90	16	3	0
90	17	3	0
90	18	3	0
90	19	3	0
90	20	3	0
90	21	3	0
90	22	3	0
90	23	3	0
90	24	3	0
90	25	3	0
90	26	3	0
90	27	3	0
90	28	3	0
90	29	3	0
90	30	3	0
90	31	3	0
90	32	3	0
90	33	3	0
90	34	3	0
90	35	3	0
90	36	3	0
90	37	3	0
90	38	3	0
90	39	3	0
90	40	3	0
90	41	3	0
90	42	3	0
90	43	3	0
90	44	3	0
90	45	3	0
90	46	3	0
90	47	3	0
90	48	3	3
90	49	3	3
90	50	3	3
90	51	3	3
90	52	3	3
90	53	3	0
90	54	3	3
90	55	3	3
90	56	3	0
90	57	3	0
90	58	3	3
90	59	3	3
90	60	3	3
90	61	3	3
90	62	3	3
90	63	3	3
90	64	3	3
90	65	3	3
90	66	3	3
90	67	3	0
90	68	3	3
90	69	3	3
90	70	3	3
90	71	3	3
90	72	3	3
90	73	3	3
90	74	3	3
90	75	3	3
90	76	3	3
90	77	3	3
90	78	3	3
90	79	3	3
90	80	3	3
90	81	3	3
90	82	3	3
90	83	3	3
90	84	3	3
90	85	3	3
90	86	3	3
90	87	3	3
90	88	3	3
90	89	3	0
90	90	3	0
90	91	3	3
90	92	3	0
90	93	3	0
90	94	3	0
90	95	3	0
91	0	3	0
91	1	3	0
91	2	3	0
91	3	3	0
91	4	3	0
91	5	3	0
91	6	3	0
91	7	3	0
91	8	3	0
91	9	3	0
91	10	3	0
91	11	3	0
91	12	3	0
91	13	3	0
